Timestamp,Replanning Count,Replanning Time,Cumulative Replanning Time,Path Deviation,Success Rate
1722062408.2230108,1,0.3567516803741455,0.3567516803741455,0.0,100.0
1722062408.7307246,2,0.507713794708252,0.8644654750823975,0.0,100.0
1722062409.2302566,3,0.49953198432922363,1.363997459411621,0.0,100.0
1722062409.7315183,4,0.5012617111206055,1.8652591705322266,0.0,100.0
1722062410.2250948,5,0.4935765266418457,2.3588356971740723,0.0,100.0
1722062410.7586088,6,0.5335140228271484,2.8923497200012207,0.0,100.0
1722062411.3301935,7,0.5715847015380859,3.4639344215393066,93,100.0
1722062411.731079,8,0.40088558197021484,3.8648200035095215,0,100.0
1722062412.2469087,9,0.5158295631408691,4.380649566650391,94,100.0
1722062412.733513,10,0.4866044521331787,4.867254018783569,0.0,100.0
1722062413.2505388,11,0.5170257091522217,5.384279727935791,5.639469895841031,100.0
1722062413.7359753,12,0.48543643951416016,5.869716167449951,11.668382831157249,100.0
1722062414.2646523,13,0.5286769866943359,6.398393154144287,8.476743762237852,100.0
1722062414.7372427,14,0.47259044647216797,6.870983600616455,12.695398688502735,100.0
1722062415.2732906,15,0.5360479354858398,7.407031536102295,14.083372920753808,100.0
1722062415.7530425,16,0.4797518253326416,7.8867833614349365,12.08829189826959,100.0
1722062416.296135,17,0.5430924892425537,8.42987585067749,17.524615195505888,100.0
1722062416.7385874,18,0.44245243072509766,8.872328281402588,7.23510295723609,100.0
1722062417.2739415,19,0.5353541374206543,9.407682418823242,16.613955010156168,100.0
1722062417.7461731,20,0.4722316265106201,9.879914045333862,10.774078316313188,100.0
1722062418.2643228,21,0.5181496143341064,10.398063659667969,11.579209426840874,100.0
1722062418.7433956,22,0.47907280921936035,10.877136468887329,14.27053693581969,100.0
1722062419.2636125,23,0.5202169418334961,11.397353410720825,10.677821594543152,100.0
1722062419.7577164,24,0.49410390853881836,11.891457319259644,10.236988896654633,100.0
1722062420.2695377,25,0.5118212699890137,12.403278589248657,5.3726417497334475,100.0
1722062420.7477117,26,0.47817397117614746,12.881452560424805,4.541551407497901,100.0
1722062421.273909,27,0.5261974334716797,13.407649993896484,2.2500000335276127,100.0
1722062421.746342,28,0.47243285179138184,13.880082845687866,8.331657023061554,100.0
1722062422.2861943,29,0.5398523807525635,14.41993522644043,4.740017948181691,100.0
1722062422.760428,30,0.47423362731933594,14.894168853759766,11.955818317183306,100.0
1722062423.330167,31,0.5697391033172607,15.463907957077026,8.113102972181476,100.0
1722062423.7632005,32,0.43303346633911133,15.896941423416138,11.054430484885584,100.0
1722062424.271509,33,0.5083084106445312,16.40524983406067,10.49954798754123,100.0
1722062424.7553742,34,0.48386526107788086,16.88911509513855,10.041434097706382,100.0
1722062425.2866213,35,0.5312471389770508,17.4203622341156,9.60548388896658,100.0
1722062425.760028,36,0.4734065532684326,17.893768787384033,9.141434084295337,100.0
1722062426.2840366,37,0.5240087509155273,18.41777753829956,8.69954796071914,100.0
1722062426.7625697,38,0.4785330295562744,18.896310567855835,10.773885020412973,100.0
1722062427.2740383,39,0.5114686489105225,19.407779216766357,9.973885008492044,100.0
1722062427.7585602,40,0.48452186584472656,19.892301082611084,9.173884996571115,100.0
1722062428.2700648,41,0.5115046501159668,20.40380573272705,8.373884984650186,100.0
1722062428.764949,42,0.4948842525482178,20.89868998527527,5.849547918250831,100.0
1722062429.2765312,43,0.5115821361541748,21.410272121429443,8.473148726902679,100.0
1722062429.7648766,44,0.4883453845977783,21.89861750602722,4.625206250981462,100.0
1722062430.2775793,45,0.5127027034759521,22.411320209503174,4.19143401053459,100.0
